Frame 1 
3714348	+	3715383
3716721	+	3716961
3719004	+	3719256
3720216	+	3720891
3721710	+	3722433
3726726	+	3727224
3727224	+	3727425
3727854	+	3728103
3728367	+	3728616
3728748	+	3729009
3730401	+	3730656
3730698	+	3731028
3731028	+	3731286
3731391	+	3731670
3732651	+	3732861
3732972	+	3733509
3737958	+	3738831
3742416	+	3742629
3742629	+	3743013
3745752	+	3747222
3748254	+	3748677
3751455	+	3752667
3752871	+	3753132
3753456	+	3753906
3754275	+	3754560
3755028	+	3755247
3755247	+	3755775
3755808	+	3756075
3756177	+	3756486
3756696	+	3758454
3758454	+	3759747
3759747	+	3760710
3761208	+	3761610
3762234	+	3762714
3762870	+	3763113
3763446	+	3763680
3764715	+	3764928
3765015	+	3765240
3765612	+	3766569
3766569	+	3767625
3767625	+	3768588
3768594	+	3769857
3770352	+	3770577
3774903	+	3775113
3775569	+	3775806
3777060	+	3777276
3777846	+	3778299
3779466	+	3779724
3780147	+	3781467
3781770	+	3782211
3782280	+	3782589
3783069	+	3783417
3784257	+	3785601
3786486	+	3786720
3787611	+	3787812
3790458	+	3791142
3791142	+	3791397
3791907	+	3792291
3792423	+	3792636
3792681	+	3793029
3796818	+	3798942
3799023	+	3799530
3799530	+	3799962
3800562	+	3801987
3802074	+	3803817
3804117	+	3804330
3807273	+	3807513
3809871	+	3810822
3810888	+	3811152
3811203	+	3811431
3812178	+	3812412
3813900	+	3814122
3817338	+	3817563
3819282	+	3819636
3820347	+	3820572
3820740	+	3821025
3821025	+	3821271
3821766	+	3821976
3822138	+	3822351
3823788	+	3824022
3824376	+	3824916
3825288	+	3825546
3826464	+	3826677
3826698	+	3826986
3827058	+	3827292
3828765	+	3829065
3829623	+	3829881
3831087	+	3831294
3831894	+	3832827
3834564	+	3835032
3836535	+	3836775
3836787	+	3837126
3837339	+	3837654
3838773	+	3839007
3839580	+	3839808
3840216	+	3840711
3840753	+	3841023
3841902	+	3842268
3842697	+	3843063
3843186	+	3843435
3845016	+	3845217
3845409	+	3845619
3845802	+	3846066
3847944	+	3848232
3848721	+	3848943
3850419	+	3850647
3850647	+	3850848
3852138	+	3852363
3852450	+	3852744
3853284	+	3853539
3853647	+	3853899
3854244	+	3854571
3855000	+	3855417
3856143	+	3856503
3858060	+	3858351
3862260	+	3862560
3862839	+	3863112
3863262	+	3864441
3864948	+	3865251
3865506	+	3865737
3866991	+	3867528
3867528	+	3867885
3867885	+	3868404
3868902	+	3869178
3870336	+	3870537
3870669	+	3871038
3871143	+	3871356
3873003	+	3873231
3874491	+	3874824
3878661	+	3878955
3879231	+	3880056
3880071	+	3880530
3880773	+	3881112
3882051	+	3882723
3882723	+	3883131
3883770	+	3884103
3884286	+	3884505
3885018	+	3885321
3885546	+	3886056
3886194	+	3886554
3886716	+	3886941
3887595	+	3888237
3888237	+	3888666
3888666	+	3889047
3890052	+	3890355
3892044	+	3892455
3892917	+	3893151
3893214	+	3893478
3895014	+	3895254
3895854	+	3896067
3896559	+	3896778
3897900	+	3898125
3899706	+	3900102
3900576	+	3900813
3901251	+	3901611
3902169	+	3902436
3904962	+	3905421
3907389	+	3907776
3908298	+	3908514
3911016	+	3911235
3920196	+	3920523
3920814	+	3921036
3921147	+	3921603
3923745	+	3924036
3924495	+	3924699
3925125	+	3926979
3928137	+	3928458
3928458	+	3928815
3928935	+	3929166
3931107	+	3931317
3934683	+	3935094
3935304	+	3935622
3935622	+	3935979
3936429	+	3936849
3937989	+	3939327
3939327	+	3939555
3944100	+	3945240
3945240	+	3946140
3947913	+	3949179
3950082	+	3950331
3950706	+	3951018
3951018	+	3951231
3951597	+	3952347
3952548	+	3952857
3952857	+	3953094
3953436	+	3953706
3955080	+	3955290
3959064	+	3959397
3959412	+	3959718
3960090	+	3960654
3961758	+	3962082
3962082	+	3962355
3963525	+	3963735
3967155	+	3967941
3968361	+	3968625
3968637	+	3968880
3969411	+	3971796
3973149	+	3973452
3976455	+	3977382
3977481	+	3979344
3979383	+	3980028
3980805	+	3981843
3983238	+	3983442
3984165	+	3984366
3986817	+	3987036
3988962	+	3990411
3991545	+	3991848
3993441	+	3993714
3994377	+	3995163
3995268	+	3995565
3995802	+	3996024
3996705	+	3996924
3997206	+	3997407
3997929	+	3998181
4000428	+	4000683
4000758	+	4000959
4001346	+	4001592
4004046	+	4004757
4006170	+	4006380
4006404	+	4006704
4012443	+	4012914
4012914	+	4013115
4014069	+	4014300
4014609	+	4014861
4015065	+	4015695
4018011	+	4018317
4020948	+	4021197
4021326	+	4021539
4021911	+	4022223
4022913	+	4023507
4023732	+	4024050
4025226	+	4025445
4025469	+	4025676
4025796	+	4026012
4026651	+	4026951
4028115	+	4028382
4029018	+	4029234
4031973	+	4032225
4035156	+	4035363
4036950	+	4037268
4038462	+	4038687
4039407	+	4039617
4041972	+	4042179
4043427	+	4043709
4043730	+	4044093
4045380	+	4046286
4046286	+	4047105
4047471	+	4047717
4047909	+	4048161
4048188	+	4048416
4048416	+	4048644
4048644	+	4049103
4049571	+	4049814
4051296	+	4051620
4052724	+	4052955
4053465	+	4054197
4054263	+	4054500
4054500	+	4055406
4055589	+	4055790
4055790	+	4056621
4056621	+	4056948
4056948	+	4057731
4058652	+	4059708
4060707	+	4060962
4062225	+	4062564
4063215	+	4063446
4064148	+	4064421
4065201	+	4065471
4067874	+	4068081
4068699	+	4068954
4069368	+	4070223
4071066	+	4071399
4071447	+	4072005
4073295	+	4074324
4075170	+	4075455
4076316	+	4076628
4076931	+	4077135
4077624	+	4077843
4078095	+	4079022
4079106	+	4080165
4080168	+	4080402
4081914	+	4082127
4082877	+	4083102
4084578	+	4084917
4085901	+	4086141
4086297	+	4086561
4086657	+	4087161
4088919	+	4089189
4091484	+	4091757
4092216	+	4093425
4093527	+	4093998
4095180	+	4095573
4095714	+	4095948
4096266	+	4096524
4096827	+	4097058
4097484	+	4097733
4097895	+	4098171
4098624	+	4098876
4098924	+	4099188
4099188	+	4099449
4099689	+	4099947
4100115	+	4100541
4101420	+	4103916
4104261	+	4105155
4105665	+	4105890
4106637	+	4106877
4107669	+	4108662
4109151	+	4109355
4109403	+	4110192
4110192	+	4110564
4111614	+	4111950
4111983	+	4112298
4112415	+	4112973
4115568	+	4117941
4118520	+	4118724
4119072	+	4119282
4120059	+	4120269
4120278	+	4120575
4122405	+	4122708
4124520	+	4124778
4124985	+	4125348
4126182	+	4126410
4127580	+	4128438
4128486	+	4129872
4130715	+	4131042
4132539	+	4132773
4133034	+	4133247
4133775	+	4134081
4134357	+	4134585
4135170	+	4137132
4137585	+	4137801
4141302	+	4141545
4147248	+	4147512
4149294	+	4149849
4151514	+	4152054
4152120	+	4152486
4154136	+	4154373
4159458	+	4159701
4160178	+	4160451
4160538	+	4160907
4162446	+	4162668
4163274	+	4163556
4163691	+	4164024
4164516	+	4164804
4164945	+	4165200
4165266	+	4165482
4165647	+	4165941
4165941	+	4166268
4166310	+	4167120
4168632	+	4168989
4169892	+	4170201
4170930	+	4171242
4172187	+	4172433
4173447	+	4174884
4174884	+	4175085
4176333	+	4176597
4177353	+	4178964
4182702	+	4182945
4185168	+	4185483
4185828	+	4186770
4188603	+	4189974
4189974	+	4190181
4190298	+	4190616
4190877	+	4191123
4191384	+	4191603
4191612	+	4191897
4193910	+	4194111
4194474	+	4194744
4195578	+	4195920
4196124	+	4196352
4196835	+	4197060
4197921	+	4198245
4200117	+	4200339
4200360	+	4200615
4201101	+	4201503
4201560	+	4201806
4201860	+	4202787
4203045	+	4203279
4203396	+	4203606
4203774	+	4204002
4204263	+	4204644
4204692	+	4204941
4205112	+	4205319
4205385	+	4205616
4206000	+	4206276
4206276	+	4206492
4206492	+	4206774
4207548	+	4207755
4208394	+	4208661
4209132	+	4209972
4210137	+	4210473
4210626	+	4210896
4211757	+	4211988
4212039	+	4212276
4212336	+	4212537
4213062	+	4213476
4213476	+	4213953
4215807	+	4216011
4219449	+	4219683
4219860	+	4220133
4221279	+	4221504
4221867	+	4222812
4222929	+	4223235
4223280	+	4224621
4224708	+	4225341
4225341	+	4226226
4228956	+	4229343
4230255	+	4230495
4230531	+	4230765
4232220	+	4232490
4232655	+	4232913
4235508	+	4235766
4236612	+	4238067
4238910	+	4239126
4239669	+	4239906
4241166	+	4241373
4241472	+	4242465
4242723	+	4242999
4243422	+	4243677
4243719	+	4244286
4244286	+	4245021
4245021	+	4245552
4245552	+	4245762
4246302	+	4246503
4246725	+	4246959
4247064	+	4247484
4247787	+	4249395
4249788	+	4250271
4250649	+	4250916
4252275	+	4253967
4255683	+	4256028
4256160	+	4256931
4257081	+	4257309
4257627	+	4257996
4257996	+	4259172
4259172	+	4259736
4261203	+	4261440
4262136	+	4262817
4263759	+	4265508
4265508	+	4265784
4265784	+	4266477
4267089	+	4267377
4267632	+	4267854
4268880	+	4269108
4269360	+	4269579
4272414	+	4272639
4273029	+	4273239
4273953	+	4274178
4275420	+	4275627
4277046	+	4277268
4279326	+	4279641
4280760	+	4280973
4281303	+	4281570
4281570	+	4281864
4282185	+	4282566
4282662	+	4282893
4283340	+	4283574
4283610	+	4283946
4284066	+	4284288
4286085	+	4286424
4287102	+	4287477
4287477	+	4287696
4288197	+	4289622
4289622	+	4289934
4289952	+	4290387
4290489	+	4290930
4290969	+	4291761
4292124	+	4292358
4292499	+	4292769
4292769	+	4293102
4293819	+	4294206
4294794	+	4295025
4295025	+	4295601
4295601	+	4296456
4296519	+	4296834
4296993	+	4297245
4297473	+	4297734
4297986	+	4298193
4298241	+	4298493
4298541	+	4298955
4301556	+	4302465
4304850	+	4305063
4305417	+	4305690
4305690	+	4305945
4305945	+	4306248
4306440	+	4306683
4308276	+	4308507
4309704	+	4309962
4309989	+	4310229
4310937	+	4311231
4311939	+	4312209
4313283	+	4313505
4313721	+	4314048
4317309	+	4317549
4317720	+	4318251
4318257	+	4318815
4318815	+	4319115
4319283	+	4319487
4319550	+	4319766
4320315	+	4320621
4324296	+	4324584
4325790	+	4326009
4329105	+	4329474
4330392	+	4330743
4330959	+	4331472
4331571	+	4331823
4331916	+	4332165
4334925	+	4335153
4335369	+	4335603
4339050	+	4339302
4341792	+	4342011
4342863	+	4343208
4344975	+	4345389
4345482	+	4345752
4346838	+	4347039
4347663	+	4347942
4349349	+	4349631
4349631	+	4350054
4350579	+	4350813
4351356	+	4351671
4352706	+	4353894
4353894	+	4354437
4354794	+	4355847
4356618	+	4356882
4358091	+	4358292
4358487	+	4358988
4358988	+	4359336
4359531	+	4359801
4361622	+	4362072
4363686	+	4364376
4365153	+	4365420
4366416	+	4366632
4367568	+	4367799
4367799	+	4368273
4368273	+	4369629
4369629	+	4371486
4372653	+	4373031
4373349	+	4373658
4374246	+	4375524
4376910	+	4378212
4378341	+	4378842
4379625	+	4379925
4380024	+	4380255
4380270	+	4380510
4381632	+	4381845
4383525	+	4384188
4385022	+	4385307
4386477	+	4388127
4388166	+	4388403
4389885	+	4390224
4390311	+	4390695
4390854	+	4391133
4391643	+	4391895
4394190	+	4395063
4395063	+	4395927
4399869	+	4400322
4402356	+	4402566
4403490	+	4404156
4404276	+	4404648
4406937	+	4407216
4408941	+	4409172
4409298	+	4409658
4412712	+	4412919
4414566	+	4416342
4416342	+	4416555
4422624	+	4422861
4423224	+	4424787
4425045	+	4425285
4425285	+	4425639
4426938	+	4427175
4428900	+	4429107
4429476	+	4429806
4431144	+	4431345
4432752	+	4432956
4433508	+	4433781
4436931	+	4437174
4437174	+	4437699
4437876	+	4438164
4438311	+	4438548
4438551	+	4438776
4440669	+	4440969
4442094	+	4442526
4443558	+	4444068
4444329	+	4444605
4445031	+	4445394
4446351	+	4446618
4449852	+	4450059
4450314	+	4450524
4453266	+	4453704
4453704	+	4454091
4454154	+	4454442
4457004	+	4457232
4458396	+	4459545
4460706	+	4461417
4461561	+	4461852
4461852	+	4462155
4462773	+	4462980
4463358	+	4463784
4463784	+	4464120
4464120	+	4464771
4464882	+	4465509
4465605	+	4465902
4467237	+	4467447
4467696	+	4468119
4470453	+	4470864
4470870	+	4471188
4471188	+	4471410
4473054	+	4473318
4473447	+	4473816
4474620	+	4475007
4475040	+	4475529
4479042	+	4479336
4479381	+	4479690
4480674	+	4480899
4481175	+	4481781
4481931	+	4482360
4483932	+	4484223
4484379	+	4484616
4484625	+	4484904
4484925	+	4485273
4486197	+	4486464
4486860	+	4487082
4487127	+	4487370
4487421	+	4487622
4488162	+	4488417
4488435	+	4488738
4489164	+	4489407
4489407	+	4489689
4489932	+	4490403
4490703	+	4490937
4492233	+	4492614
4495623	+	4495953
4496055	+	4496280
4496514	+	4496805
4496850	+	4497393
4498479	+	4498800
4498800	+	4499250
4499970	+	4500246
4503522	+	4503726
4505643	+	4505988
4506588	+	4506822
4506993	+	4507275
4507485	+	4507761
4509258	+	4509564
4510500	+	4510794
4512366	+	4512579
4513704	+	4513917
4514415	+	4514853
4515603	+	4516032
4517925	+	4518156
4518204	+	4518564
4519254	+	4519503
4519530	+	4519761
4520454	+	4521207
4521921	+	4522155
4522488	+	4522704
4523673	+	4524075
4524132	+	4524414
4524789	+	4525221
4525551	+	4526328
4526358	+	4528008
4529358	+	4530489
4530642	+	4530846
4531020	+	4531416
4531476	+	4531854
4532241	+	4532517
4537803	+	4538607
4539951	+	4540266
4540863	+	4541076
4542045	+	4542273
4543809	+	4544112
4544280	+	4545552
4549749	+	4550091
4550373	+	4550688
4551636	+	4551894
4553685	+	4555125
4555146	+	4556535
Frame 2 
1975	+	2221
2386	+	2605
2788	+	3730
3730	+	5017
5227	+	5527
7165	+	7366
8047	+	8356
12655	+	12868
14104	+	15295
15676	+	15883
16498	+	16717
16717	+	17029
17482	+	18652
20041	+	20260
21355	+	22345
22345	+	25204
25810	+	26272
27232	+	28204
29608	+	30796
31222	+	31429
32290	+	32677
34924	+	35245
35581	+	35851
35851	+	36232
38098	+	38860
38902	+	39103
39244	+	39547
39640	+	39847
40648	+	40951
41140	+	41344
41593	+	41794
43543	+	43945
44164	+	45463
45580	+	45826
46069	+	46303
47227	+	47773
47773	+	48172
48172	+	48424
49603	+	50299
50779	+	51025
52597	+	52915
52915	+	53149
54538	+	54742
54742	+	54958
54958	+	55294
55294	+	55927
56227	+	56959
59884	+	60097
60805	+	61030
61075	+	61288
61444	+	61753
63016	+	63244
63595	+	63886
65941	+	66520
66616	+	66835
66850	+	67129
67912	+	68131
68521	+	69292
69292	+	69868
69868	+	70087
70555	+	70843
71293	+	72112
72229	+	72430
73639	+	73876
74050	+	74482
74536	+	74758
75115	+	75400
76081	+	76285
76897	+	77203
77536	+	78796
78811	+	79081
79081	+	79468
80968	+	81244
81346	+	81646
81706	+	81988
82741	+	83008
83239	+	83686
84187	+	85309
87088	+	87331
87973	+	89029
89194	+	89398
90211	+	90547
91360	+	91636
93784	+	93985
94153	+	94354
95953	+	97081
98164	+	98386
98395	+	98653
98920	+	99247
99598	+	100708
102202	+	103150
103897	+	105241
105262	+	106453
107533	+	108214
110995	+	111430
112027	+	112231
112321	+	112522
113386	+	114484
115222	+	115510
115627	+	115870
115933	+	116170
116530	+	116773
118678	+	119281
120496	+	120805
120976	+	121195
122155	+	122491
122683	+	122995
123010	+	125677
128716	+	128995
129655	+	130075
130075	+	130369
130369	+	130597
131440	+	134209
139300	+	139522
139999	+	140413
140728	+	141097
141331	+	141964
143680	+	144469
147262	+	147526
147937	+	148171
148237	+	148528
148549	+	148789
149194	+	149401
151384	+	151585
152506	+	152752
154003	+	154291
155809	+	156082
156241	+	156493
156493	+	156793
157288	+	157522
157654	+	157924
158797	+	159175
159664	+	159904
160087	+	160315
160450	+	160687
163546	+	163771
164434	+	164740
166624	+	166840
167890	+	168094
168814	+	169021
169498	+	169912
170899	+	171157
171784	+	172798
172951	+	173185
174790	+	175030
175030	+	175438
175477	+	175687
175738	+	175969
175969	+	176428
177397	+	177658
177745	+	177946
179335	+	179656
179887	+	180157
185203	+	185446
185470	+	185671
185773	+	186013
187978	+	188263
188569	+	188818
189436	+	189742
189784	+	190018
190018	+	190285
190381	+	190648
190984	+	191932
192559	+	192763
197806	+	199231
200800	+	201046
201379	+	201727
201739	+	202300
202300	+	203329
205792	+	206422
206440	+	209941
209941	+	210913
211177	+	211729
213823	+	214048
214492	+	214795
214966	+	215200
215605	+	216169
216550	+	217312
218443	+	219100
219100	+	219994
220381	+	220759
220759	+	220969
221650	+	221914
222478	+	222841
222841	+	223516
230167	+	230524
231412	+	231619
234328	+	234628
237934	+	238141
239440	+	239659
239929	+	240211
240211	+	240445
240637	+	241093
241405	+	241630
241663	+	242149
242149	+	242545
242953	+	243493
243493	+	243715
243736	+	244018
244021	+	244570
245575	+	246427
246460	+	246832
247960	+	248794
250684	+	250924
250924	+	251218
251218	+	252160
253624	+	254032
254032	+	254494
254938	+	255535
255970	+	256201
259750	+	260047
260230	+	260458
260833	+	262048
263812	+	264052
265996	+	266449
267124	+	267469
268000	+	268252
268714	+	269107
271159	+	272311
272311	+	272812
273082	+	273283
273397	+	274549
274723	+	274987
274987	+	275362
275458	+	275719
275857	+	277285
278086	+	278398
279409	+	279688
280183	+	280399
281008	+	281212
281950	+	282280
282409	+	282703
283768	+	284248
284248	+	284602
285016	+	285448
285448	+	285670
287059	+	287272
287833	+	288118
288367	+	288640
289774	+	290101
290176	+	290383
290638	+	290899
291439	+	291760
295666	+	295867
297787	+	298363
299080	+	299296
299545	+	299935
300634	+	300862
302014	+	302302
302629	+	302887
303523	+	304162
305764	+	305965
307141	+	307411
307411	+	307744
307762	+	308095
308215	+	308416
308719	+	308923
309214	+	309424
309634	+	309883
309991	+	310234
311329	+	311593
312397	+	312607
314746	+	315040
315820	+	316147
316426	+	316648
318208	+	318424
320485	+	320689
320689	+	320899
322891	+	323110
324214	+	325660
327442	+	327700
328255	+	328474
329146	+	329860
330073	+	330325
330325	+	330667
331342	+	333391
333991	+	334225
334687	+	334900
337174	+	337780
337780	+	338683
339646	+	339859
340192	+	341638
341638	+	342028
342130	+	342355
342736	+	343003
344782	+	344986
345109	+	345484
347116	+	347329
348001	+	348214
349057	+	349342
349342	+	349675
350101	+	350356
351112	+	351319
352156	+	352540
352540	+	352765
352909	+	353182
353182	+	353395
354193	+	354565
354565	+	354814
355147	+	355621
355723	+	355987
356197	+	356431
358606	+	358864
358864	+	359089
359647	+	359968
360340	+	360565
361006	+	361387
362560	+	362920
364528	+	364735
365098	+	365317
365434	+	365683
366124	+	366397
366526	+	366946
367237	+	367492
368869	+	369109
369721	+	370672
373135	+	374332
374656	+	375055
375079	+	375298
375298	+	375736
375820	+	376762
379123	+	379411
379477	+	379723
379942	+	380170
381106	+	382030
382378	+	382591
382591	+	382864
384610	+	385645
385645	+	386425
389050	+	389263
389698	+	391162
391162	+	391453
391879	+	392188
394861	+	395107
395851	+	396070
396232	+	396439
396472	+	396901
397777	+	397996
398890	+	399256
399877	+	400096
401080	+	402613
403153	+	404269
404299	+	404551
405076	+	405673
406420	+	406621
407194	+	407452
408808	+	409285
409444	+	410503
412057	+	412435
414790	+	415012
415168	+	415444
415444	+	415696
415927	+	416179
419038	+	420361
420430	+	421810
422047	+	422515
422551	+	422896
422941	+	423142
423142	+	423424
424078	+	424309
424819	+	425071
425572	+	426715
429859	+	430177
430579	+	430816
430816	+	431452
432814	+	433024
434551	+	435007
436027	+	436558
436576	+	436870
437497	+	437734
438289	+	438604
439249	+	439642
439672	+	440371
440638	+	440875
442546	+	443188
443959	+	444625
447487	+	447703
447703	+	448129
448312	+	448537
452557	+	452815
453874	+	454240
456067	+	456751
456961	+	457228
458284	+	460693
461329	+	463237
463351	+	463759
463840	+	464251
464575	+	464935
467536	+	468292
469948	+	471868
471904	+	472387
474829	+	475402
475762	+	475975
476074	+	476476
477979	+	478243
478243	+	478498
478525	+	478762
481300	+	481537
483901	+	484219
484885	+	485431
485734	+	485944
485944	+	489349
490375	+	490642
491512	+	493474
493552	+	493780
493843	+	494461
496066	+	496321
497863	+	498193
498697	+	498964
499141	+	499390
499831	+	500041
500824	+	501100
501214	+	501418
501418	+	501706
501889	+	502258
502258	+	502684
503425	+	503626
504007	+	504235
504343	+	506017
506017	+	506425
506881	+	507109
507160	+	507412
508717	+	508966
509092	+	509359
512017	+	513319
513988	+	514189
514861	+	515104
516991	+	517564
518956	+	519385
520519	+	520732
520732	+	520975
520978	+	521197
521842	+	522058
523612	+	523837
525289	+	525580
525847	+	526078
526117	+	526420
528979	+	529207
529492	+	529696
529795	+	530077
530917	+	531145
531367	+	531571
531874	+	532384
538561	+	539959
539959	+	540355
541936	+	542158
544204	+	544651
544975	+	545356
546121	+	547798
547798	+	549067
549589	+	549805
549805	+	550783
551995	+	552355
553378	+	554068
554488	+	554698
555319	+	555556
555556	+	555760
556093	+	556309
556948	+	557179
557608	+	558205
558346	+	559117
559117	+	561751
562579	+	563296
564196	+	564436
564703	+	565006
566365	+	566587
570292	+	570895
570895	+	571702
572287	+	572542
572818	+	573184
573388	+	573790
573904	+	574150
575908	+	576139
576253	+	576526
576778	+	577126
577294	+	577513
577798	+	578209
579037	+	579244
580492	+	581260
581788	+	582313
582883	+	583084
583597	+	583798
587197	+	587455
588802	+	589090
589486	+	589798
591646	+	591931
592393	+	593803
595540	+	598687
601615	+	602158
603751	+	603985
604882	+	606007
606406	+	606607
608149	+	608395
608632	+	608863
609067	+	609277
609865	+	610084
610084	+	610306
610759	+	610990
611938	+	612157
612235	+	612541
613660	+	613876
614074	+	614659
616231	+	616474
616474	+	616873
617110	+	617683
617779	+	618013
618286	+	618505
619114	+	620380
623272	+	623497
624445	+	625381
625942	+	626182
626584	+	626914
626947	+	627151
627694	+	627976
628957	+	629209
629209	+	629416
629416	+	629626
629731	+	630259
630379	+	631576
631576	+	631846
631867	+	632170
633178	+	633391
634744	+	635050
636781	+	637000
638272	+	638587
638899	+	640156
641182	+	641431
641503	+	641764
642409	+	642646
642985	+	643198
644680	+	644884
644917	+	645214
645376	+	645604
646378	+	647449
647449	+	647704
651310	+	651598
651700	+	651997
653338	+	653947
654010	+	654331
654388	+	654679
655024	+	655648
656065	+	656269
656269	+	657130
658642	+	658843
659608	+	659839
660103	+	660505
660505	+	660955
660961	+	661285
661582	+	662128
663145	+	663346
663346	+	664333
664333	+	664672
664672	+	665041
665041	+	665248
665296	+	665674
665896	+	666112
666541	+	666751
666826	+	667075
668398	+	668617
668617	+	668854
669070	+	669457
670117	+	670336
673297	+	673507
673507	+	674248
674875	+	675112
675169	+	675385
676582	+	676918
677026	+	678493
679648	+	679855
679855	+	680077
682624	+	682891
683176	+	683413
683440	+	683668
683722	+	684295
684892	+	685156
685156	+	685531
685627	+	685879
687256	+	687487
688282	+	688639
688912	+	689359
689422	+	689647
689647	+	690370
690886	+	691156
691924	+	693106
693184	+	693523
693961	+	694180
694243	+	694495
694495	+	694828
695530	+	695854
696601	+	697207
698494	+	698728
699688	+	700288
702844	+	704587
705160	+	706570
706939	+	707362
707908	+	708301
709678	+	710362
714175	+	714385
714544	+	714769
715420	+	715684
715729	+	716005
716314	+	716539
716731	+	716935
717397	+	717670
718273	+	718615
718660	+	718897
719344	+	719632
720337	+	720775
720976	+	721582
722209	+	722458
723757	+	724423
724423	+	724642
724654	+	724900
725314	+	725581
725842	+	726121
726397	+	730606
731119	+	731320
731386	+	731617
733708	+	734791
736315	+	737755
738268	+	738472
740056	+	740335
740407	+	741079
741505	+	741721
741979	+	742729
743308	+	743587
746884	+	747157
747157	+	747403
747934	+	748147
749080	+	749425
752326	+	752737
752956	+	753199
753247	+	753532
753850	+	754069
755251	+	755554
757189	+	757423
757990	+	758212
764905	+	765118
769393	+	769621
770368	+	770596
771979	+	772675
772675	+	773107
775930	+	776212
776212	+	776431
779968	+	780715
780862	+	781225
781228	+	781498
781840	+	782056
787129	+	787333
788068	+	788353
789040	+	789334
789334	+	789712
790111	+	790543
791071	+	791320
792241	+	792475
792667	+	793381
794128	+	794434
794461	+	794695
794695	+	794923
795154	+	795373
795379	+	796411
796642	+	796918
798724	+	798925
799150	+	799366
800272	+	802594
802594	+	802897
803362	+	803623
804262	+	804514
804877	+	805159
805228	+	805462
805462	+	805840
806110	+	807214
807367	+	807568
807907	+	808180
808303	+	809107
810349	+	812377
813199	+	813481
814081	+	814369
814453	+	814888
816112	+	816577
816877	+	817267
818911	+	819301
819319	+	819538
820801	+	821101
823951	+	824203
824203	+	824425
824545	+	824860
824860	+	825190
825295	+	825646
825646	+	825946
826126	+	826378
826378	+	826606
827044	+	827491
827677	+	829066
829336	+	829642
831331	+	831562
832474	+	832750
832750	+	832954
834973	+	835243
835453	+	835663
839050	+	840088
840154	+	840382
840607	+	840823
840823	+	841078
841543	+	841810
842761	+	843001
843283	+	843532
843697	+	843979
843994	+	844498
844498	+	844756
846043	+	846262
846442	+	846652
847261	+	847795
848407	+	848623
848623	+	849079
850003	+	850480
851650	+	852187
852187	+	852553
854836	+	855076
855988	+	856243
857065	+	857269
859018	+	859219
859555	+	859798
860104	+	860371
861670	+	861913
862699	+	863002
863002	+	863329
864229	+	866221
867760	+	868717
869341	+	869563
873538	+	873910
873967	+	874189
874342	+	874678
876673	+	876961
877534	+	878758
879244	+	879493
880468	+	881734
882073	+	882289
882289	+	882571
883624	+	883924
884206	+	884788
884971	+	885328
885586	+	885859
887209	+	887452
888430	+	888781
888979	+	889183
890119	+	890341
891604	+	891823
892168	+	892423
894088	+	894541
894544	+	894790
894790	+	895306
896446	+	896698
897634	+	898090
898102	+	898312
898882	+	899110
899506	+	899728
900880	+	901102
901711	+	902572
903253	+	903601
903898	+	904117
905596	+	905830
906037	+	906457
907606	+	907858
908230	+	908494
913468	+	913699
914857	+	915283
916030	+	917179
919735	+	920062
920074	+	922369
922606	+	922912
922912	+	923197
925267	+	925519
925855	+	926110
926173	+	926401
927310	+	927595
927931	+	928180
928180	+	928687
930037	+	934042
934822	+	936166
936235	+	937549
938203	+	938485
940333	+	940612
940789	+	941725
943396	+	943666
944290	+	944605
948100	+	950362
950362	+	950848
950953	+	951160
951667	+	951928
952234	+	952477
952477	+	953032
953563	+	954283
954475	+	955570
958033	+	958270
961672	+	962032
962299	+	962500
965149	+	966181
966217	+	967450
967480	+	967684
968308	+	968524
968818	+	969082
969286	+	969517
969640	+	969967
970126	+	970600
970834	+	971059
975865	+	976066
977833	+	979723
979885	+	980452
981277	+	981490
984412	+	984646
985045	+	985276
985360	+	985594
986122	+	986365
987526	+	987745
987745	+	988078
989302	+	989551
990070	+	990430
991471	+	991675
991825	+	992239
992446	+	992689
993412	+	993727
994657	+	995236
998608	+	999706
999721	+	999925
1000150	+	1000783
1001557	+	1002607
1003582	+	1003795
1004407	+	1004662
1006192	+	1006483
1006741	+	1008700
1008820	+	1010083
1011682	+	1012288
1012780	+	1013419
1013758	+	1014043
1014445	+	1014688
1015966	+	1016209
1018945	+	1019185
1019395	+	1019647
1020040	+	1020322
1021363	+	1021585
1021939	+	1022176
1023319	+	1023568
1024174	+	1024402
1024432	+	1024678
1024678	+	1025188
1026667	+	1027171
1027696	+	1027960
1029328	+	1029568
1029640	+	1029955
1030375	+	1030606
1031938	+	1032190
1032271	+	1032508
1032586	+	1033186
1033678	+	1033885
1036474	+	1036804
1036894	+	1037242
1038910	+	1039120
1039360	+	1039570
1039795	+	1040020
1040284	+	1040554
1040596	+	1040872
1041001	+	1041484
1046611	+	1046845
1048636	+	1048906
1049227	+	1049467
1051036	+	1051345
1051417	+	1051945
1052221	+	1052650
1052713	+	1052953
1054237	+	1054570
1054831	+	1056085
1058236	+	1058464
1059505	+	1059847
1059955	+	1060189
1060855	+	1062121
1062220	+	1062535
1064737	+	1064977
1065355	+	1065634
1065931	+	1066303
1068568	+	1068994
1069609	+	1069888
1071001	+	1071709
1071766	+	1072030
1072030	+	1072237
1072285	+	1072612
